content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2553398,14,탄허기념불교박물관,서울특별시 강남구 밤고개로14길 13-51 (자곡동),37.4789836716395,127.10295302871553,11,680,VE,VE07,VE070100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/55/3511055_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/3511055_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2559938,12,브이알존 코엑스,서울특별시 강남구 봉은사로 524 (삼성동) 지하1층,37.51294233543568,127.05713349560591,11,680,EX,EX07,EX070200,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/86/3494686_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/3494686_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2574118,32,강남스테이힐(Gangnam Stay Hill),"서울특별시 강남구 테헤란로13길 65 (역삼동)1, 2층",37.5034291706,127.0301236613,11,680,AC,AC06,AC060200,2025-09-19 16:35:35+09:00,http://tong.visitkorea.or.kr/cms/resource/28/2573328_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2573328_image2_1.jpg,2026-09-05T02:12:16.857334+09:00
2592885,12,엘크레,서울특별시 강남구 도산대로15길 41 1층,37.520935347,127.0232182384,11,680,EX,EX07,EX070200,2025-11-17 17:27:42+09:00,,,2026-09-05T02:12:16.857334+09:00
2602777,32,호텔 카푸치노,서울특별시 강남구 봉은사로 155 (논현동),37.5069537864,127.0315123236,11,680,AC,AC01,AC010100,2025-04-18 17:15:29+09:00,http://tong.visitkorea.or.kr/cms/resource/83/2602783_image2_1.jpeg,http://tong.visitkorea.or.kr/cms/resource/83/2602783_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
2602869,39,루위,서울특별시 강남구 도산대로 211 (신사동),37.5206382758,127.0297093227,11,680,FD,FD02,FD020100,2025-04-21 13:36:22+09:00,http://tong.visitkorea.or.kr/cms/resource/70/2602870_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2602870_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2603070,39,설마중,서울특별시 서초구 남부순환로 2648,37.4878311276,127.0382566953,11,680,FD,FD01,FD010100,2025-07-25 14:39:33+09:00,http://tong.visitkorea.or.kr/cms/resource/72/2603072_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/72/2603072_image2_1.JPG,2026-09-05T02:12:16.857334+09:00
2607620,32,게스트하우스강남,"서울특별시 강남구 압구정로34길 33 (신사동,현대맨션) 22-2-2",37.5261154387,127.030900726,11,680,AC,AC06,AC060200,2025-09-19 17:17:42+09:00,,,2026-09-05T02:12:16.857334+09:00
2610854,32,야코리아호스텔 강남점,서울특별시 강남구 테헤란로43길 19 (역삼동),37.5046598283,127.0437640507,11,680,AC,AC06,AC060200,2025-10-23 14:30:00+09:00,,,2026-09-05T02:12:16.857334+09:00
2610892,32,빅 존스 플레이스,서울특별시 강남구 강남대로110길 31-1 (역삼동),37.5041457045,127.0273600035,11,680,AC,AC06,AC060200,2024-11-26 15:26:11+09:00,,,2026-09-05T02:12:16.857334+09:00
2620577,15,2026 서울국제불교박람회,서울특별시 강남구 영동대로 513 (삼성동),37.51186515083277,127.05920358462161,11,680,EV,EV03,EV030200,2026-02-11 11:35:46+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4013403_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4013403_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2623110,39,도원스타일,서울특별시 강남구 압구정로 165,37.5274180039,127.0274843337,11,680,FD,FD02,FD020100,2025-12-31 14:25:44+09:00,,,2026-09-05T02:12:16.857334+09:00
2623187,39,썬더버드 청담점,서울특별시 강남구 압구정로60길 18 SG DINEHILL빌딩,37.5262406187,127.041716404,11,680,FD,FD02,FD020300,2025-12-23 16:02:11+09:00,http://tong.visitkorea.or.kr/cms/resource/81/3587981_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/3587981_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2623215,39,에이치 450(h' 450),서울특별시 강남구 압구정로29길 21,37.5286829837392,127.027692728567,11,680,FD,FD02,FD020300,2026-01-26 17:20:38+09:00,,,2026-09-05T02:12:16.857334+09:00
2642151,14,갤러리JJ,서울특별시 강남구 압구정로30길 63 (신사동),37.5232962909,127.0291676299,11,680,VE,VE07,VE070600,2025-10-29 14:02:38+09:00,http://tong.visitkorea.or.kr/cms/resource/88/3558488_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/3558488_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
264570,12,강남,서울특별시 강남구 압구정로 161 (압구정동) 강남메디컬투어센터,37.5268958352,127.0270732739,11,680,EX,EX07,EX070200,2025-06-04 13:30:52+09:00,http://tong.visitkorea.or.kr/cms/resource/08/1984608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1984608_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2660731,12,SPA 1978,서울특별시 강남구 영동대로 416 (대치동) 지하 2층,37.5065841346452,127.06532667819326,11,680,EX,EX05,EX050500,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/23/3508023_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/3508023_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2665070,39,보보식당,서울특별시 강남구 언주로174길 30 (신사동) 1층 103호,37.5279014396,127.0363057386,11,680,FD,FD02,FD020100,2025-04-21 14:00:53+09:00,http://tong.visitkorea.or.kr/cms/resource/75/2665075_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2665075_image2_1.jpg,2026-09-05T02:12:16.857334+09:00
2666430,32,K-그랜드 호스텔 강남 1(K-GRAND HOSTEL GANGNAM1),서울특별시 강남구 강남대로112길 11 (논현동),37.5055705015,127.0252740414,11,680,AC,AC06,AC060200,2024-11-26 10:36:25+09:00,,,2026-09-05T02:12:16.857334+09:00
2693507,14,플랫폼엘,서울특별시 강남구 언주로133길 11 (논현동),37.5161638784,127.0343062531,11,680,VE,VE07,VE070300,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/25/3548925_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/3548925_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2731162,39,루비떡볶이,서울특별시 강남구 선릉로153길 21 1층,37.5246851709,127.0376640392,11,680,FD,FD03,FD030400,2025-11-24 16:46:52+09:00,,,2026-09-05T02:12:16.857334+09:00
2733860,39,봉우리 역삼본점,서울특별시 강남구 논현로94길 25-3 (역삼동),37.5030932429,127.0381618277,11,680,FD,FD01,FD010100,2025-04-24 09:43:42+09:00,http://tong.visitkorea.or.kr/cms/resource/58/2782458_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2782458_image2_1.jpg,2026-09-05T02:12:16.857334+09:00
2733862,39,빌즈 강남,서울특별시 강남구 테헤란로 142 (역삼동),37.4997880134,127.0349788776,11,680,FD,FD05,FD050100,2025-01-06 13:43:20+09:00,http://tong.visitkorea.or.kr/cms/resource/44/2788844_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2788844_image2_1.jpg,2026-09-05T02:12:16.857334+09:00
2733864,12,역삼동성당,서울특별시 강남구 언주로85길 23-11 (역삼동),37.5002575249,127.0417060293,11,680,HS,HS03,HS030200,2025-03-27 11:18:32+09:00,http://tong.visitkorea.or.kr/cms/resource/97/3397497_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/97/3397497_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
2733965,39,반려문화,서울특별시 강남구 언주로133길 23 (논현동),37.5160194328,127.0333174582,11,680,FD,FD05,FD050100,2025-06-26 11:48:52+09:00,http://tong.visitkorea.or.kr/cms/resource/04/2779104_image2_1.jpeg,http://tong.visitkorea.or.kr/cms/resource/04/2779104_image3_1.jpeg,2026-09-05T02:12:16.857334+09:00
2733970,12,대치유수지체육공원,서울특별시 강남구 역삼로107길 20-30 (대치동),19.69442748,117.9925662504,11,680,VE,VE03,VE030500,2025-06-09 13:47:36+09:00,http://tong.visitkorea.or.kr/cms/resource/48/3467748_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/3467748_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2733974,39,더클래스 청담,서울특별시 강남구 압구정로60길 17-5 (청담동),37.5261878572,127.0422913531,11,680,FD,FD02,FD020400,2025-01-07 16:18:36+09:00,http://tong.visitkorea.or.kr/cms/resource/98/2779098_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/98/2779098_image2_1.png,2026-09-05T02:12:16.857334+09:00
273772,38,갤러리아백화점 명품관,서울특별시 강남구 압구정로 343 (압구정동),37.5285292127,127.0400692668,11,680,SH,SH01,SH010100,2025-06-04 09:48:53+09:00,http://tong.visitkorea.or.kr/cms/resource/74/3495074_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/3495074_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2751802,39,별양집,서울특별시 강남구 테헤란로43길 17,37.5044084532108,127.043680751899,11,680,FD,FD01,FD010100,2026-04-14 10:01:03+09:00,,,2026-09-05T02:12:16.857334+09:00
2751810,39,봉브라더스 본점,서울특별시 강남구 강남대로118길 39 (논현동),37.5073466690572,127.026274031003,11,680,FD,FD05,FD050100,2026-02-20 14:59:02+09:00,,,2026-09-05T02:12:16.857334+09:00
2751840,39,중앙해장,서울특별시 강남구 영동대로86길 17 (대치동),37.5082825127305,127.065480465852,11,680,FD,FD01,FD010100,2026-02-24 15:12:20+09:00,,,2026-09-05T02:12:16.857334+09:00
2751869,14,유나이티드갤러리,서울특별시 강남구 강남대로102길 41 (역삼동),37.50358085471986,127.0280424408389,11,680,VE,VE07,VE070600,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/08/3507808_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/3507808_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2751876,39,영동장어,서울특별시 강남구 언주로148길 8 (논현동),37.5203119199034,127.035331111823,11,680,FD,FD01,FD010100,2026-02-05 15:28:55+09:00,https://tong.visitkorea.or.kr/cms/resource/11/2790311_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/2790311_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2751881,39,윤화돈까스,서울특별시 강남구 도곡로 221 셀라빌딩,37.4934500064,127.0430755419,11,680,FD,FD02,FD020200,2025-11-26 09:39:36+09:00,,,2026-09-05T02:12:16.857334+09:00
2751890,12,은곡마을공원,서울특별시 강남구 세곡동 369-3,37.4681123124,127.1004821483,11,680,VE,VE03,VE030100,2025-03-27 11:13:04+09:00,http://tong.visitkorea.or.kr/cms/resource/60/3397460_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/60/3397460_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
2752116,39,벌교한상,서울특별시 강남구 광평로46길 7 수서역벌교한상,37.4859130054,127.0994234067,11,680,FD,FD01,FD010100,2025-11-26 10:15:22+09:00,,,2026-09-05T02:12:16.857334+09:00
2752169,39,농민백암순대 본점,서울특별시 강남구 선릉로86길 40-4,37.5037600996,127.0530437877,11,680,FD,FD01,FD010100,2025-11-25 17:52:48+09:00,,,2026-09-05T02:12:16.857334+09:00
2752172,39,대우부대찌개,서울특별시 강남구 테헤란로25길 34 (역삼동),37.5027446147716,127.035270507742,11,680,FD,FD01,FD010100,2026-04-14 09:57:03+09:00,,,2026-09-05T02:12:16.857334+09:00
2752177,39,단미그린비,서울특별시 강남구 밤고개로14길 13-50,37.4793693798,127.1026871842,11,680,FD,FD01,FD010100,2025-11-26 11:26:23+09:00,,,2026-09-05T02:12:16.857334+09:00
2752373,39,반룡산,서울특별시 강남구 테헤란로78길 26,37.5045295045,127.0558212909,11,680,FD,FD01,FD010100,2025-11-25 18:25:17+09:00,,,2026-09-05T02:12:16.857334+09:00
2752385,39,백마김씨네 도곡본점,서울특별시 강남구 남부순환로 2743 (도곡동),37.4872091113,127.0456949246,11,680,FD,FD01,FD010100,2025-09-23 18:07:47+09:00,http://tong.visitkorea.or.kr/cms/resource/01/2768901_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2768901_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2752525,12,마루공원,서울특별시 강남구 일원동,37.4965531025,127.0808164645,11,680,VE,VE02,VE020100,2025-06-09 13:52:32+09:00,http://tong.visitkorea.or.kr/cms/resource/61/3467561_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/3467561_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2752545,12,역삼개나리공원,서울특별시 강남구 논현로79길 24 (역삼동),37.4976466191,127.0362843748,11,680,VE,VE03,VE030100,2025-12-23 13:36:24+09:00,http://tong.visitkorea.or.kr/cms/resource/86/3463086_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/3463086_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2752546,39,돝고기506,서울특별시 강남구 테헤란로 145 (역삼동) 지하 1층,37.5007629048,127.0352010518,11,680,FD,FD01,FD010100,2025-09-18 13:33:11+09:00,http://tong.visitkorea.or.kr/cms/resource/98/3531198_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/3531198_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2752552,12,신사공원,서울특별시 강남구 압구정동 422,37.5267837847,127.0214833948,11,680,VE,VE03,VE030100,2026-08-20 17:08:44+09:00,https://tong.visitkorea.or.kr/cms/resource/26/3397426_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/26/3397426_image3_1.JPG,2026-09-05T02:12:16.857334+09:00
2752554,39,스케줄청담,서울특별시 강남구 선릉로152길 37 (청담동),37.5247074809,127.0426969134,11,680,FD,FD02,FD020300,2025-04-21 13:49:20+09:00,,,2026-09-05T02:12:16.857334+09:00
2752555,38,신사상가,서울특별시 강남구 압구정로29길 72-1 (압구정동),37.5323396711,127.0284174418,11,680,SH,SH06,SH060200,2025-01-02 13:30:53+09:00,,,2026-09-05T02:12:16.857334+09:00
2753381,28,더클라임 클라이밍 양재점,"서울특별시 강남구 남부순환로 2615 (도곡동, 극동스타클래스) 지하1층",37.4852341646,127.0358930949,11,680,LS,LS01,LS011300,2025-06-12 11:04:28+09:00,http://tong.visitkorea.or.kr/cms/resource/71/3497571_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/3497571_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2754713,39,팔당닭발 강남본점,서울특별시 강남구 학동로45길 7 (논현동),37.5167651751144,127.037830969397,11,680,FD,FD01,FD010100,2026-01-29 13:39:04+09:00,,,2026-09-05T02:12:16.857334+09:00
2754716,39,홍명,서울특별시 강남구 논현로131길 10 (논현동),37.5145291851026,127.029470736868,11,680,FD,FD02,FD020100,2026-02-03 17:04:47+09:00,,,2026-09-05T02:12:16.857334+09:00
2754719,39,홍미닭발 신사본점,서울특별시 강남구 도산대로1길 6 (신사동),37.5170765777751,127.020372759636,11,680,FD,FD01,FD010100,2026-02-25 14:27:30+09:00,,,2026-09-05T02:12:16.857334+09:00
2754725,39,애란궁,서울특별시 강남구 광평로 220-12,37.4848423734918,127.097831591261,11,680,FD,FD01,FD010100,2026-04-14 09:54:27+09:00,,,2026-09-05T02:12:16.857334+09:00
2754732,12,율현공원,서울특별시 강남구 율현동 77-2,37.4725,127.1157,11,680,VE,VE03,VE030100,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/83/3515783_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/3515783_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2754735,12,학동근린공원,서울특별시 강남구 논현동 26,37.5154,127.0251,11,680,VE,VE03,VE030100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/42/3508042_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/3508042_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2754738,12,한솔근린공원,서울특별시 강남구 광평로10길 14-17 (일원동),37.481203010850194,127.07879628461052,11,680,VE,VE03,VE030100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/99/3507999_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/3507999_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2755477,39,모스가든,서울특별시 강남구 논현로139길 12 (논현동),37.5166594611786,127.028370783311,11,680,FD,FD02,FD020500,2026-04-14 09:47:10+09:00,,,2026-09-05T02:12:16.857334+09:00
2757155,12,법룡사,서울특별시 강남구 광평로31길 56 (수서동),37.4862044398,127.0883855136,11,680,HS,HS03,HS030100,2025-12-23 14:38:56+09:00,http://tong.visitkorea.or.kr/cms/resource/57/3463057_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/3463057_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2759626,12,코엑스동측광장,서울특별시 강남구 영동대로 513 (삼성동),37.5119175967,127.059217995,11,680,VE,VE03,VE030500,2025-06-09 13:55:24+09:00,http://tong.visitkorea.or.kr/cms/resource/56/3467556_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/3467556_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2773265,14,K현대미술관,서울특별시 강남구 선릉로 807 (신사동),37.5244324498,127.0391861299,11,680,VE,VE07,VE070600,2025-07-31 16:27:12+09:00,http://tong.visitkorea.or.kr/cms/resource/79/2778979_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2778979_image2_1.jpg,2026-09-05T02:12:16.857334+09:00
2773281,38,10꼬르소꼬모 청담점,서울특별시 강남구 압구정로 416 (청담동),37.5269822119,127.0424190965,11,680,SH,SH05,SH050200,2025-11-17 18:46:54+09:00,http://tong.visitkorea.or.kr/cms/resource/92/2947692_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2947692_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2773291,12,일원에코파크,서울특별시 강남구 일원동 641-3,37.4951,127.0873,11,680,VE,VE03,VE030500,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/66/3507966_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/3507966_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2778830,39,비비브라운,서울특별시 강남구 도산대로 412 (청담동),37.5229728045584,127.040730509618,11,680,FD,FD05,FD050100,2026-03-12 09:08:40+09:00,,,2026-09-05T02:12:16.857334+09:00
2782132,12,클럽케이서울,"서울특별시 강남구 선릉로 524 (삼성동) (B101호, B102호, B201호)",37.506684676,127.0483691302,11,680,VE,VE12,VE120300,2025-03-19 19:12:13+09:00,http://tong.visitkorea.or.kr/cms/resource/37/2782237_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2782237_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2782140,39,진미평양냉면,서울특별시 강남구 학동로 305-3 (논현동),37.516197239,127.0360588705,11,680,FD,FD01,FD010100,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/32/2782232_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/32/2782232_image3_1.png,2026-09-05T02:12:16.857334+09:00
2782156,14,송은,서울특별시 강남구 도산대로 441 (청담동),37.5241627892,127.0441206423,11,680,VE,VE07,VE070600,2026-06-10 08:34:38+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4072584_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4072584_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2782173,39,외고집설렁탕,서울특별시 강남구 삼성로 555 (삼성동),37.5110161669586,127.053918454654,11,680,FD,FD01,FD010100,2026-02-05 15:11:41+09:00,https://tong.visitkorea.or.kr/cms/resource/31/2782231_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/2782231_image3_1.png,2026-09-05T02:12:16.857334+09:00
2782194,38,도곡시장,서울특별시 강남구 역삼동 805-36,37.497452476,127.0518163002,11,680,SH,SH06,SH060200,2025-11-27 09:53:22+09:00,http://tong.visitkorea.or.kr/cms/resource/08/3571708_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/3571708_image3_1.jpg,2026-09-05T02:12:16.857334+09:00
2783353,39,해봉정육,서울특별시 강남구 테헤란로108길 25 (대치동),37.5077460789185,127.066565204126,11,680,FD,FD01,FD010100,2026-02-25 16:07:03+09:00,,,2026-09-05T02:12:16.857334+09:00
