content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2930723,38,마에스트로 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 5층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4019683_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4019683_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2930773,38,JDX 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4018554_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4018554_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2930948,38,지오다노 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4019254_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4019254_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2930953,38,보티첼리 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4019073_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/73/4019073_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931206,38,트위 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 2층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4019150_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4019150_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931303,38,아이잗컬렉션 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4019078_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4019078_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931476,38,휴안옵티크 안경원,서울특별시 송파구 양재대로 1222 (방이동) 1층,37.5157276361757,127.131063164753,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4019839_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4019839_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931481,38,BCBG 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4019071_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4019071_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931501,38,러쉬 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4019162_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4019162_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931505,38,AK골프 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 6층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4019678_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4019678_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931560,38,데상트 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4019160_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4019160_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931604,38,트라이엄프 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4019085_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4019085_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931630,38,올젠 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 4층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4018564_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4018564_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931766,38,레노마수영복 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4018725_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4018725_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931818,38,DKNY 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 1층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4019094_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4019094_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931832,38,기비앤키이스 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동) 2층,37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4019076_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4019076_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2931858,38,스타일노리터 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4018553_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/4018553_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2946635,28,레전드히어로즈 잠실롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 3층,37.5141653654,127.1040749597,11,710,LS,LS04,LS040100,2025-11-06 09:19:39+09:00,http://tong.visitkorea.or.kr/cms/resource/94/2947194_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2947194_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2994877,12,송리단길,서울특별시 송파구 백제고분로43길 23,37.509084647,127.1082207657,11,710,VE,VE04,VE040100,2026-08-04 16:27:06+09:00,https://tong.visitkorea.or.kr/cms/resource/19/2995119_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/2995119_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3013431,14,송파구립 예송미술관,서울특별시 송파구 백제고분로 242 (삼전동),37.5026475259,127.0931827379,11,710,VE,VE07,VE070600,2026-08-26 11:31:25+09:00,https://tong.visitkorea.or.kr/cms/resource/24/3013424_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/3013424_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3021908,15,서울발레페스티벌 서울국제발레위크,서울특별시 송파구 석촌호수로 191 (잠실동),37.5068688853,127.0982534743,11,710,EV,EV02,EV020100,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/69/3546369_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/3546369_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3029091,28,티켓링크 라이브 아레나(핸드볼경기장),서울특별시 송파구 올림픽로 424 (방이동),37.5205553754,127.1150515712,11,710,VE,VE10,VE100100,2026-06-05 10:45:20+09:00,https://tong.visitkorea.or.kr/cms/resource/78/3029078_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/3029078_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3047617,14,MUSEUM 209,서울특별시 송파구 잠실로 209 (신천동) 소피텔 앰배서더 호텔 3층,37.513871044212884,127.10636444593794,11,710,VE,VE07,VE070300,2026-04-07 17:01:23+09:00,https://tong.visitkorea.or.kr/cms/resource/31/3047631_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/3047631_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3060928,38,새마을전통시장,서울특별시 송파구 석촌호수로12길 24 (잠실동),37.5089161787086,127.08388130151,11,710,SH,SH06,SH060200,2026-03-30 13:52:46+09:00,https://tong.visitkorea.or.kr/cms/resource/31/3053831_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/3053831_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3060929,28,마천청소년센터,서울특별시 송파구 성내천로 319 (마천동) 마천청소년수련관,37.492338526817825,127.15664474004899,11,710,VE,VE10,VE100200,2026-03-30 15:59:44+09:00,https://tong.visitkorea.or.kr/cms/resource/51/3053851_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/3053851_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3060930,12,코코몽키즈랜드 송파점,서울특별시 송파구 충민로 66 (문정동),37.476932,127.125603,11,710,EX,EX07,EX070200,2026-03-30 14:48:09+09:00,https://tong.visitkorea.or.kr/cms/resource/00/3053900_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/3053900_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3060931,12,천마근린공원,서울특별시 송파구 성내천로35길 53 (마천동),37.500384166861515,127.15881341405478,11,710,VE,VE03,VE030400,2026-03-30 14:51:01+09:00,https://tong.visitkorea.or.kr/cms/resource/55/3054055_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/3054055_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3060932,28,에어즈락 클라이밍 위례점,서울특별시 송파구 위례광장로 188 (장지동) 아이온스퀘어 12층,37.48108553577773,127.14239482196365,11,710,LS,LS01,LS011300,2026-03-30 14:05:03+09:00,https://tong.visitkorea.or.kr/cms/resource/15/3054215_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/3054215_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3076237,32,로사나부티크호텔,서울특별시 송파구 삼학사로 98 (석촌동),37.5060550786,127.0975757814,11,710,AC,AC04,AC040100,2025-11-06 14:31:13+09:00,http://tong.visitkorea.or.kr/cms/resource/89/3562689_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/3562689_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3082222,39,카페 마나랑,서울특별시 송파구 송파대로49길 37 (석촌동),37.5063179137,127.1005667997,11,710,FD,FD05,FD050100,2026-06-05 11:12:58+09:00,https://tong.visitkorea.or.kr/cms/resource/94/3082194_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/3082194_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3085149,14,롯데콘서트홀,서울특별시 송파구 올림픽로 300 (신천동) 롯데월드몰 8층 롯데콘서트홀,37.5142459111,127.1040305171,11,710,VE,VE06,VE060100,2025-08-13 13:43:10+09:00,http://tong.visitkorea.or.kr/cms/resource/42/3085142_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/42/3085142_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
3085174,14,올림픽공원 올림픽홀,서울특별시 송파구 올림픽로 424 (방이동),37.5147,127.1275,11,710,VE,VE06,VE060100,2026-04-30 11:23:41+09:00,https://tong.visitkorea.or.kr/cms/resource/63/3085163_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/63/3085163_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
3091220,32,톰지호텔,서울특별시 송파구 오금로11길 21-12 (방이동),37.5155763011,127.1095718676,11,710,AC,AC04,AC040100,2026-07-13 10:45:56+09:00,https://tong.visitkorea.or.kr/cms/resource/10/3091210_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/10/3091210_image3_1.JPG,2026-09-05T02:12:18.458439+09:00
3113548,15,서울생활예술페스티벌,서울특별시 용산구 양녕로 445 (이촌동) 한강 노들섬,37.5177178854,126.9580520415,11,710,EV,EV01,EV010200,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/52/3542852_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/3542852_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3113671,15,전국빵지자랑,서울특별시 송파구 양재대로 932 (가락동) 가락몰 판매동 3층 하늘공원,37.4960246565506,127.11075320085199,11,710,EV,EV01,EV010600,2026-06-02 16:26:29+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4070248_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4070248_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3305432,38,S.T듀퐁 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4019720_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4019720_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3305481,38,렌즈미 잠실지하상가점,서울특별시 송파구 올림픽로 지하265 (신천동),37.513859279255,127.101857941447,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4019245_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4019245_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3305716,38,올리브영 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) B1층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4028713_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/13/4028713_image3_1.png,2026-09-05T02:12:18.458439+09:00
3305743,38,제이에스티나,서울특별시 송파구 양재대로62길 53 (가락동),37.4956067427027,127.121294607628,11,710,SH,SH04,SH040300,2026-04-15 01:08:46+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4024775_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/75/4024775_image3_1.jpeg,2026-09-05T02:12:18.458439+09:00
3305841,38,라미체성형외과의원,서울특별시 송파구 백제고분로7길 14 (잠실동),37.5102984418399,127.080467525899,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4019033_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4019033_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3306063,38,현대안경원,서울특별시 송파구 법원로 128 (문정동),37.4868314347245,127.120453991896,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4019141_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4019141_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3306111,38,컨버스 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) B1층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-04-15 00:59:02+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4043488_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/88/4043488_image3_1.png,2026-09-05T02:12:18.458439+09:00
3306414,38,올리브영 신천중앙점,서울특별시 송파구 올림픽로 114 (잠실동) 서경빌딩 1-2층,37.5114114463838,127.08320714963,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4028711_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4028711_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3306465,38,아트박스 잠실새내점,서울특별시 송파구 석촌호수로 88 (잠실동) 1층,37.50850394306,127.086663272778,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4019130_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4019130_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3306551,38,올리브영 롯데백화점 에비뉴엘 잠실점,서울특별시 송파구 올림픽로 300 (신천동) 5층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4028717_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/17/4028717_image3_1.png,2026-09-05T02:12:18.458439+09:00
3306856,38,데무,서울특별시 송파구 동남로 108 (문정동),37.4896194718557,127.123374305382,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4019039_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4019039_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3306956,38,슬로기 롯데월드몰점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/71/4019271_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/71/4019271_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3307453,38,락포트 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4019080_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4019080_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3307690,38,홀리카홀리카 잠실지하점,서울특별시 송파구 올림픽로 지하265 (신천동),37.513859279255,127.101857941447,11,710,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4018189_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4018189_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3334388,39,하우스서울,서울특별시 송파구 백제고분로9길 5 (잠실동),37.5094025588,127.0796742374,11,710,FD,FD05,FD050100,2026-06-18 10:58:16+09:00,,,2026-09-05T02:12:18.458439+09:00
3337577,32,소피텔 앰배서더 서울 호텔&서비스드 레지던스,서울특별시 송파구 잠실로 209 (신천동),37.5138710442,127.1063644459,11,710,AC,AC01,AC010100,2026-06-10 10:35:35+09:00,https://tong.visitkorea.or.kr/cms/resource/53/3337553_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/3337553_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3379778,15,가락옥토버페스트 미식야행,서울특별시 송파구 양재대로 932 (가락동) (가락동 600) 가락몰3층 하늘공원,37.4960786971,127.1107693087,11,710,EV,EV01,EV010600,2025-10-23 11:18:45+09:00,http://tong.visitkorea.or.kr/cms/resource/73/3553073_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/73/3553073_image3_1.png,2026-09-05T02:12:18.458439+09:00
3394600,14,한국광고박물관,서울특별시 송파구 올림픽로35길 137 (신천동),37.51592723148273,127.09964317309296,11,710,VE,VE07,VE070100,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/37/3502837_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/3502837_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
3454540,39,앙떼띠 카페,"서울특별시 송파구 올림픽로 342 (방이동) 아울타워 1, 2층",37.515729149,127.1082911979,11,710,FD,FD05,FD050100,2025-07-31 11:33:28+09:00,http://tong.visitkorea.or.kr/cms/resource/26/3454626_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/3454626_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
