content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
142723,32,로얄호텔서울,서울특별시 중구 명동길 61 (명동1가),37.564043918337084,126.98569953988728,11,140,AC,AC01,AC010100,2026-01-23 13:35:49+09:00,https://tong.visitkorea.or.kr/cms/resource/50/2815050_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/2815050_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142725,32,더 플라자 호텔 서울,서울특별시 중구 소공로 119 (태평로2가),37.564679455,126.9780822232,11,140,AC,AC01,AC010100,2025-10-27 17:01:25+09:00,http://tong.visitkorea.or.kr/cms/resource/26/3556826_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/3556826_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142727,32,세종호텔,서울특별시 중구 퇴계로 145,37.5613282849688,126.987931785363,11,140,AC,AC01,AC010100,2026-02-10 17:57:05+09:00,,,2026-09-05T02:11:57.636479+09:00
142729,32,롯데호텔서울,서울특별시 중구 을지로 30 롯데호텔,37.5653471145904,126.981029566258,11,140,AC,AC01,AC010100,2026-02-05 13:23:27+09:00,https://tong.visitkorea.or.kr/cms/resource/56/2607356_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/56/2607356_image3_1.png,2026-09-05T02:11:57.636479+09:00
142730,32,웨스틴 조선 서울,서울특별시 중구 소공로 106,37.5644666486,126.9800435765,11,140,AC,AC01,AC010100,2026-09-01 13:25:50+09:00,https://tong.visitkorea.or.kr/cms/resource/21/2820921_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/2820921_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142731,32,코리아나 호텔,서울특별시 중구 세종대로 135 (태평로1가),37.5678135772855,126.976247211074,11,140,AC,AC01,AC010100,2026-02-06 14:22:02+09:00,https://tong.visitkorea.or.kr/cms/resource/05/1363505_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/1363505_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142732,32,프레지던트 호텔,서울특별시 중구 을지로 16 (을지로1가),37.56561500801734,126.97939222663123,11,140,AC,AC01,AC010100,2026-02-27 09:41:21+09:00,https://tong.visitkorea.or.kr/cms/resource/17/2721617_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/2721617_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142734,32,서울신라호텔,서울특별시 중구 동호로 249 (장충동2가),37.5558792608339,127.005152483399,11,140,AC,AC01,AC010100,2026-02-25 16:46:42+09:00,https://tong.visitkorea.or.kr/cms/resource/45/1903045_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/1903045_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142740,32,뉴서울호텔,서울특별시 중구 세종대로22길 16,37.5679217491263,126.978179770831,11,140,AC,AC01,AC010100,2026-03-04 10:04:26+09:00,https://tong.visitkorea.or.kr/cms/resource/37/2534437_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/2534437_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142746,32,퍼시픽 호텔,서울특별시 중구 퇴계로20길 2 (남산동2가),37.5597163723303,126.985434663205,11,140,AC,AC01,AC010100,2026-02-12 15:52:54+09:00,https://tong.visitkorea.or.kr/cms/resource/58/1363558_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/58/1363558_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142747,32,메트로호텔,서울특별시 중구 명동9가길 14,37.5651444106451,126.9837459737,11,140,AC,AC01,AC010100,2026-02-06 17:00:51+09:00,https://tong.visitkorea.or.kr/cms/resource/24/2488124_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/2488124_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142751,32,서울프린스호텔,서울특별시 중구 퇴계로 130 (남산동2가),37.5606628805943,126.98627869787,11,140,AC,AC01,AC010100,2026-02-24 18:50:19+09:00,,,2026-09-05T02:11:57.636479+09:00
142757,32,호텔 피제이,서울특별시 중구 마른내로 71,37.564914099042,126.995680927092,11,140,AC,AC01,AC010100,2026-01-29 13:39:04+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4004322_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4004322_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
142979,32,렉스호텔,서울특별시 중구 퇴계로10길 23,37.5586590397726,126.980951986837,11,140,AC,AC01,AC010100,2026-02-04 10:37:25+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4010910_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4010910_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1489369,39,오다리집,서울특별시 중구 명동8나길 28 (충무로1가),37.561485478,126.9834734887,11,140,FD,FD01,FD010100,2025-04-10 10:06:19+09:00,http://tong.visitkorea.or.kr/cms/resource/38/3474938_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/3474938_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1503517,32,라마다 바이윈덤 서울 동대문,서울특별시 중구 동호로 354,37.5659085511522,127.00280520374,11,140,AC,AC01,AC010100,2026-02-27 09:40:03+09:00,,,2026-09-05T02:11:57.636479+09:00
1511411,39,왕비집,서울특별시 중구 명동8가길 26,37.5616160717,126.9864259937,11,140,FD,FD01,FD010100,2025-01-03 15:45:47+09:00,http://tong.visitkorea.or.kr/cms/resource/46/3108346_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/46/3108346_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1603336,12,남산 팔각정,서울특별시 중구 예장동 8-1,37.5516394747,126.9876206116,11,140,VE,VE01,VE010100,2025-09-17 14:52:11+09:00,http://tong.visitkorea.or.kr/cms/resource/25/3539625_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/3539625_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1605966,12,훈련원공원,서울특별시 중구 을지로 227 (을지로5가),37.5670907411,127.0034353998,11,140,VE,VE03,VE030500,2025-04-15 10:00:27+09:00,http://tong.visitkorea.or.kr/cms/resource/83/3077783_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/83/3077783_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1605977,12,서소문역사공원,서울특별시 중구 칠패로 5 (의주로2가),37.5596854342,126.9693637143,11,140,VE,VE03,VE030500,2025-03-19 17:19:01+09:00,http://tong.visitkorea.or.kr/cms/resource/82/3384982_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/82/3384982_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1605981,12,덕수궁 대한문,서울특별시 중구 세종대로 99 (정동),37.5651071556,126.9765906796,11,140,HS,HS01,HS010300,2025-07-30 15:46:07+09:00,http://tong.visitkorea.or.kr/cms/resource/91/3384991_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/91/3384991_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1605990,12,관훈동 민씨 가옥 (구 부마도위박영효가옥),서울특별시 중구 퇴계로34길 28,37.5585082277,126.9935754302,11,140,HS,HS01,HS010400,2025-08-20 10:09:44+09:00,http://tong.visitkorea.or.kr/cms/resource/88/3077788_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/88/3077788_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1606001,12,해풍부원군윤택영댁재실,서울특별시 중구 퇴계로34길 28,37.5583638148,126.9944031366,11,140,HS,HS01,HS010400,2025-08-21 11:18:32+09:00,http://tong.visitkorea.or.kr/cms/resource/48/3083948_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/48/3083948_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1606009,12,삼청동오위장김춘영가옥,서울특별시 중구 퇴계로34길 28,37.5588,126.9948,11,140,HS,HS01,HS010400,2026-08-19 09:51:56+09:00,https://tong.visitkorea.or.kr/cms/resource/63/2031863_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/2031863_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1606014,12,순정효황후윤씨친가,서울특별시 중구 퇴계로34길 28,37.5586776601,126.9939920541,11,140,HS,HS01,HS010400,2025-08-20 10:07:53+09:00,http://tong.visitkorea.or.kr/cms/resource/00/3083100_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/00/3083100_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1799798,14,손기정기념관,서울특별시 중구 손기정로 101-4 (만리동2가),37.5558524631,126.964722579,11,140,VE,VE07,VE070200,2025-07-28 15:26:30+09:00,http://tong.visitkorea.or.kr/cms/resource/54/3504754_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/3504754_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1800943,32,나인트리 바이 파르나스 서울 명동,서울특별시 중구 명동10길 51,37.5615865524,126.9860291858,11,140,AC,AC01,AC010100,2026-08-27 17:50:41+09:00,,,2026-09-05T02:11:57.636479+09:00
1825460,12,3.1독립운동기념탑,서울특별시 중구 장충단로 59 (장충동2가),37.5528,127.0019,11,140,HS,HS02,HS020100,2026-08-21 15:53:02+09:00,https://tong.visitkorea.or.kr/cms/resource/61/3077661_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/61/3077661_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1827190,12,나석주의사동상,서울특별시 중구 을지로 66 (을지로2가) 외환은행 본점 앞,37.5654555071,126.9850319505,11,140,VE,VE01,VE010500,2026-08-21 15:14:06+09:00,https://tong.visitkorea.or.kr/cms/resource/67/3077667_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/67/3077667_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1828605,12,유관순동상,서울특별시 중구 장충단로 101 (장충동2가),37.5554847899,127.0010306744,11,140,VE,VE01,VE010500,2026-08-21 14:41:00+09:00,https://tong.visitkorea.or.kr/cms/resource/63/3568363_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/3568363_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1829589,12,성재 이시영선생 동상,서울특별시 중구 회현동1가 100-115,37.5554,126.9792,11,140,VE,VE01,VE010500,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/72/3504772_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/3504772_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1829696,15,아시아프 (ASYAAF 100),서울특별시 중구 세종대로21길 30 (태평로1가),37.5678450408989,126.975895739578,11,140,EV,EV03,EV030100,2026-05-07 14:16:05+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4057349_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4057349_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1829741,12,안중근의사 동상,서울특별시 중구 남대문로5가 471,37.5536,126.9811,11,140,VE,VE01,VE010500,2026-03-12 14:18:24+09:00,https://tong.visitkorea.or.kr/cms/resource/02/3506302_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/02/3506302_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1835256,12,일성이준열사동상,서울특별시 중구 동호로 257-8 (장충동2가),37.558552851,127.0038300502,11,140,VE,VE01,VE010500,2025-11-04 11:02:04+09:00,http://tong.visitkorea.or.kr/cms/resource/04/3077804_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/04/3077804_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1836287,12,한국유림독립운동파리장서비,서울특별시 중구 동호로 257-8 (장충동2가),37.5577350201,127.0036669289,11,140,HS,HS02,HS020100,2026-08-06 14:40:34+09:00,,,2026-09-05T02:11:57.636479+09:00
1876565,32,호텔 마누,서울특별시 중구 퇴계로 19,37.5571913788,126.9748882818,11,140,AC,AC01,AC010100,2026-01-05 15:03:38+09:00,http://tong.visitkorea.or.kr/cms/resource/47/3592047_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/3592047_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1885495,39,은주정,서울특별시 중구 창경궁로8길 32,37.5687377054,126.9997829081,11,140,FD,FD01,FD010100,2025-04-09 17:31:53+09:00,http://tong.visitkorea.or.kr/cms/resource/72/3108772_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/72/3108772_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1900810,39,느티나무설렁탕,서울특별시 중구 퇴계로71길 38 (신당동),37.566473412182,127.012869480931,11,140,FD,FD01,FD010100,2026-03-13 16:37:29+09:00,,,2026-09-05T02:11:57.636479+09:00
1906334,12,동대문역사문화공원,서울특별시 중구 을지로 281 (을지로7가),37.566107632,127.0095709797,11,140,VE,VE03,VE030500,2025-11-13 13:59:16+09:00,http://tong.visitkorea.or.kr/cms/resource/37/3566337_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/3566337_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1957600,12,명동 남대문 북창동 다동무교동 관광특구,서울특별시 중구 세종대로 40 (남대문로4가),37.5599771733,126.9753048316,11,140,VE,VE05,VE050100,2025-08-20 13:41:46+09:00,http://tong.visitkorea.or.kr/cms/resource/42/3077642_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/42/3077642_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
1958200,39,흑돈가 명동,"서울특별시 중구 명동7길 21, 지하1층",37.564800005734,126.983609885693,11,140,FD,FD01,FD010100,2026-02-24 12:13:40+09:00,https://tong.visitkorea.or.kr/cms/resource/39/2707139_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/2707139_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
1964978,39,은호식당,서울특별시 중구 남대문시장4길 28-4 (남창동),37.5590245383,126.9770658093,11,140,FD,FD01,FD010100,2025-03-19 11:04:12+09:00,,,2026-09-05T02:11:57.636479+09:00
1966366,39,오양회참치,서울특별시 중구 세종대로21길 49 (태평로1가),37.5688094861,126.9756156641,11,140,FD,FD02,FD020200,2025-11-18 15:20:25+09:00,,,2026-09-05T02:11:57.636479+09:00
1985729,39,동방명주,서울특별시 중구 퇴계로 186,37.5607645451883,126.992375812391,11,140,FD,FD02,FD020100,2026-03-13 16:44:58+09:00,,,2026-09-05T02:11:57.636479+09:00
2011019,32,써미트 호텔 서울,서울특별시 중구 장충단로 198,37.5623052464,127.0068407802,11,140,AC,AC01,AC010100,2025-11-24 15:34:18+09:00,http://tong.visitkorea.or.kr/cms/resource/79/3572479_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/3572479_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2015800,12,정동전망대,서울특별시 중구 덕수궁길 15 (서소문동),37.56481175834262,126.97584955163858,11,140,VE,VE01,VE010200,2026-01-29 13:04:19+09:00,https://tong.visitkorea.or.kr/cms/resource/69/3584469_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/3584469_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2027565,39,동심 한정식,서울특별시 중구 퇴계로27길 12-4,37.5616144319,126.9918425068,11,140,FD,FD01,FD010100,2026-08-11 09:22:24+09:00,,,2026-09-05T02:11:57.636479+09:00
2039626,39,평래옥,서울특별시 중구 마른내로 21-1 (저동2가),37.5649657536,126.9904005365,11,140,FD,FD01,FD010100,2025-03-19 10:18:33+09:00,,,2026-09-05T02:11:57.636479+09:00
229910,14,남산골공원서울천년타임캡슐광장,서울특별시 중구 퇴계로34길 28 (필동2가),37.5597775194,126.9932865315,11,140,VE,VE07,VE070300,2025-09-02 14:21:22+09:00,http://tong.visitkorea.or.kr/cms/resource/40/3528440_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/3528440_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
232219,39,컨퍼런스하우스달개비 정동점,서울특별시 중구 세종대로19길 16 (정동),37.5667226186081,126.976533023711,11,140,FD,FD01,FD010100,2026-02-24 15:05:34+09:00,,,2026-09-05T02:11:57.636479+09:00
232229,39,강서면옥,서울특별시 중구 세종대로11길 35,37.5619390683306,126.973922023544,11,140,FD,FD01,FD010100,2026-02-24 12:13:40+09:00,,,2026-09-05T02:11:57.636479+09:00
232231,39,남문토방,서울특별시 중구 남대문시장길 45-3,37.560599379,126.9783906441,11,140,FD,FD01,FD010100,2025-03-19 16:28:51+09:00,http://tong.visitkorea.or.kr/cms/resource/28/3474928_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/3474928_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
232290,32,호텔국도,서울특별시 중구 을지로 164,37.5662833860289,126.996205836792,11,140,AC,AC01,AC010100,2026-02-13 15:34:59+09:00,https://tong.visitkorea.or.kr/cms/resource/27/2825627_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/2825627_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2373204,12,경성 부민관 폭탄 의거지,서울특별시 중구 세종대로 125 (태평로1가),37.5675596526,126.9768017026,11,140,HS,HS01,HS011200,2025-08-20 14:23:18+09:00,http://tong.visitkorea.or.kr/cms/resource/30/3077530_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/30/3077530_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373223,12,대한제국군 서울시가 전투지,서울특별시 중구 세종대로 39 (남대문로4가),37.560713654,126.9737753215,11,140,HS,HS01,HS011200,2026-06-05 11:16:43+09:00,https://tong.visitkorea.or.kr/cms/resource/34/3412234_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/34/3412234_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373326,12,반공 청년운동 순국 열사 기념비,서울특별시 중구 남산공원길 125-72,37.552231068,126.9873511751,11,140,HS,HS02,HS020100,2025-07-31 17:06:00+09:00,http://tong.visitkorea.or.kr/cms/resource/35/3064135_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/35/3064135_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373328,12,상동교회,서울특별시 중구 남대문로 30 (남창동),37.5607698584711,126.979013226874,11,140,HS,HS03,HS030200,2026-02-03 10:31:07+09:00,,,2026-09-05T02:11:57.636479+09:00
2373333,12,신석구 사택 터,서울특별시 중구 청계천로 100 (수표동) 부근,37.5678348289,126.9884423006,11,140,HS,HS03,HS030200,2025-03-19 17:42:06+09:00,http://tong.visitkorea.or.kr/cms/resource/98/3384998_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/98/3384998_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373360,12,우당 이회영 선생 흉상,서울특별시 중구 명동11길 20 (명동1가),37.5648934636,126.9861287059,11,140,VE,VE01,VE010500,2025-03-13 22:15:16+09:00,http://tong.visitkorea.or.kr/cms/resource/94/3412194_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/94/3412194_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373363,12,이재명 의거지,서울특별시 중구 명동길 74 (명동2가),37.5636019553,126.9866120317,11,140,HS,HS01,HS011200,2025-03-28 14:44:47+09:00,http://tong.visitkorea.or.kr/cms/resource/05/3412205_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/05/3412205_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373364,12,이충순 자결 터,서울특별시 중구 서소문로 88 (순화동),37.5616074626,126.9710107321,11,140,HS,HS01,HS011200,2025-03-19 17:41:28+09:00,http://tong.visitkorea.or.kr/cms/resource/13/3385013_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/13/3385013_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2373370,12,정동교회 이필주 사택 터,서울특별시 중구 정동길 46 (정동),37.5651830153812,126.972449793841,11,140,HS,HS03,HS030200,2026-03-17 10:12:58+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4001714_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/14/4001714_image3_1.JPG,2026-09-05T02:11:57.636479+09:00
2470006,12,동대문디자인플라자(DDP),서울특별시 중구 을지로 281 (을지로7가),37.566107632,127.0095709797,11,140,EX,EX06,EX061000,2025-09-17 14:44:42+09:00,http://tong.visitkorea.or.kr/cms/resource/06/3539606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/3539606_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
2487684,32,남산호스텔,서울특별시 중구 퇴계로18길 67 (남산동2가),37.5580831159,126.9846040375,11,140,AC,AC06,AC060200,2024-11-26 11:40:42+09:00,http://tong.visitkorea.or.kr/cms/resource/51/2487651_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2487651_image2_1.jpg,2026-09-05T02:11:57.636479+09:00
2487791,15,서울아프리카페스티벌,서울특별시 중구 을지로 281 (을지로7가),37.566107632,127.0095709797,11,140,EV,EV01,EV010200,2025-10-29 14:19:15+09:00,http://tong.visitkorea.or.kr/cms/resource/10/3558510_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/3558510_image3_1.jpg,2026-09-05T02:11:57.636479+09:00
