content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3484512,32,아늑호텔 영등포점,서울특별시 영등포구 영중로10길 10 (영등포동3가),37.5189720016143,126.90640746597498,11,560,AC,AC04,AC040100,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/66/3484466_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/3484466_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3487744,12,서울달,서울특별시 영등포구 여의공원로 68-1 (여의도동),37.5263393500647,126.92225241743927,11,560,EX,EX07,EX070200,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/27/3487727_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/3487727_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3492920,32,글래드 여의도,서울특별시 영등포구 의사당대로 16 (여의도동),37.52740948539226,126.91726519155982,11,560,AC,AC01,AC010100,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/93/3492893_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/3492893_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3517184,15,한강 다리밑 영화관,서울특별시 영등포구 여의동로 330 (여의도동),37.5263478533,126.9335951931,11,560,EV,EV02,EV020800,2026-08-03 14:42:31+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4095469_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4095469_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3532307,32,페어필드 바이 메리어트 서울 호텔,서울특별시 영등포구 경인로 870 (영등포동1가),37.5169829270384,126.90928299985586,11,560,AC,AC01,AC010100,2026-04-09 10:47:22+09:00,https://tong.visitkorea.or.kr/cms/resource/92/3532192_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/3532192_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
3533139,32,스테이 공간,서울특별시 영등포구 선유서로25길 18-7 (양평동2가),37.5250101572,126.8839197022,11,560,AC,AC06,AC060200,2025-09-22 12:50:10+09:00,,,2026-08-29T22:50:14.744448+09:00
3564023,12,서울크루즈,서울특별시 영등포구 여의도한강공원길 231 (여의도동),37.52957900048335,126.93369611609394,11,560,EX,EX07,EX070100,2026-04-27 16:14:14+09:00,https://tong.visitkorea.or.kr/cms/resource/86/3564086_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/86/3564086_image3_1.JPG,2026-08-29T22:50:14.744448+09:00
3572021,38,아크앤북 TP타워여의도점,서울특별시 영등포구 의사당대로 96 (여의도동) 지하 2층,37.52153393777241,126.92287755850947,11,560,SH,SH07,SH070100,2026-03-09 17:02:13+09:00,https://tong.visitkorea.or.kr/cms/resource/87/3571987_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/87/3571987_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009311,38,신알프스안경 영등포역지하쇼핑센터점,서울특별시 영등포구 경인로 지하843 (영등포동3가),37.5164625580995,126.906658750671,11,560,SH,SH04,SH040300,2026-04-01 06:22:30+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4022154_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4022154_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009312,38,홀리카홀리카 영등포역지하쇼핑센터점,서울특별시 영등포구 경인로 지하843 (영등포동3가),37.5164625580995,126.906658750671,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4022029_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4022029_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009313,38,올리브영 영등포역사점,서울특별시 영등포구 경인로 846 (영등포동),37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4028740_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4028740_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009326,38,엄브로 롯데백화점 영등포점,서울특별시 영등포구 경인로 846 (영등포동) 7층,37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4022155_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/4022155_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009332,38,오렌즈 여의도IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-19 00:51:00+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4022125_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4022125_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009333,38,벚꽃약국 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4022126_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4022126_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009359,38,올리브영 신풍역점,"서울특별시 영등포구 신풍로 28 (신길동, 비스타동원) 비스타동원",37.4998139228913,126.90960294998,11,560,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4028750_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/50/4028750_image3_1.png,2026-08-29T22:50:14.744448+09:00
4009360,38,올리브영 당산대로점,서울특별시 영등포구 양평로 58 (당산동6가),37.5350648932852,126.900670131531,11,560,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4028754_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/54/4028754_image3_1.png,2026-08-29T22:50:14.744448+09:00
4009361,38,라이카 스토어 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 2층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4022191_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4022191_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009362,38,태그호이어 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 2층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4022188_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4022188_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009363,38,핏타민 약국 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) B1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4022193_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4022193_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009372,38,크리스찬디올 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4022190_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4022190_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009373,38,버버리 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4022189_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/89/4022189_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009379,38,타임스퀘어,서울특별시 영등포구 영중로 15 (영등포동4가),37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-19 01:03:48+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4022222_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4022222_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009386,38,만다리나덕 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-19 00:41:47+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4022025_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4022025_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009387,38,호카 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4022026_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4022026_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009396,38,이마트24 신세계영등포제일점,서울특별시 영등포구 영중로3길 5 (영등포동4가),37.5167808896937,126.905872997424,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4022031_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4022031_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4009397,38,올리브영 동여의도점,서울특별시 영등포구 의사당대로1길 25 (여의도동),37.5200631564146,126.929844969015,11,560,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4028764_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4028764_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012603,38,정관장 신길점,"서울특별시 영등포구 가마산로 483 (신길동, 신길 AK 푸르지오)",37.5064917904964,126.909807751431,11,560,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4023584_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4023584_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012604,38,한국금거래소 골드쉘 영등포점,서울특별시 영등포구 경인로 838-1 (영등포동) 1층,37.5159688449511,126.906136554191,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4024392_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/92/4024392_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012605,38,티쏘 부티크 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-19 07:23:24+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4024827_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/27/4024827_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012606,38,러쉬 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4024439_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/39/4024439_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012607,38,다이슨 스토어 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-19 07:21:01+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4024750_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/50/4024750_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012608,38,올리브영 당산역점,서울특별시 영등포구 당산로 223 (당산동5가),37.5337352481764,126.901161001392,11,560,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4022794_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/94/4022794_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012609,38,정관장 문래본점,서울특별시 영등포구 선유로 11 (문래동5가) 1층,37.5157535763785,126.887545515025,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4043250_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/50/4043250_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012610,38,코지마 롯데하이마트 신길점,서울특별시 영등포구 신길로 141 (신길동),37.5050138749978,126.910284876715,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4043241_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/41/4043241_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012611,38,올리비아로렌 신길점,서울특별시 영등포구 신길로 163 (신길동) 1층,37.5066725704141,126.910807561045,11,560,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4023585_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4023585_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012612,38,토즈 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4043283_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/83/4043283_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012613,38,코오롱스포츠 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 4층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4023591_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/91/4023591_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012614,38,현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4024594_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/94/4024594_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012615,38,룰루레몬 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 3층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4024836_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/36/4024836_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012616,38,위글위글 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 4층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-19 03:07:09+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4023018_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/18/4023018_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012617,38,아프리카안경 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) B2층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4022192_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/92/4022192_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012618,38,스톤헨지 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 3층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4043221_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/21/4043221_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012619,38,에잇세컨즈 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4024496_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/96/4024496_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012620,38,MLB 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 3층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4024393_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/93/4024393_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012621,38,데상트 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 3층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4043212_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/12/4043212_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012622,38,다미아니 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 1층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4024747_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/47/4024747_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012623,38,레고스토어 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B1층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4043244_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/44/4043244_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012624,38,탑텐키즈 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4022027_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4022027_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012625,38,마인드브릿지 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4043227_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/27/4043227_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012626,38,리바이스 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4024780_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/80/4024780_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012627,38,미즈노 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 3층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4043220_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/20/4043220_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012628,38,카카오프렌즈 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B1층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4043253_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/53/4043253_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012629,38,발렌시아가 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4024844_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/44/4024844_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
4012630,38,몽블랑 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4043224_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/24/4043224_image3_1.png,2026-08-29T22:50:14.744448+09:00
4012631,38,타사키 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4022028_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4022028_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4012632,38,불가리 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4043228_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/28/4043228_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027151,38,끌레모다 롯데백화점 영등포점,서울특별시 영등포구 경인로 846 (영등포동) 3층,37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4043256_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/56/4043256_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027152,38,스톤헨지 롯데백화점 영등포점,서울특별시 영등포구 경인로 846 (영등포동) 3층,37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4043214_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4043214_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027153,38,지이크 롯데백화점 영등포점,서울특별시 영등포구 경인로 846 (영등포동) 6층,37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4045479_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4045479_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027154,38,NIKE IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4043263_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/63/4043263_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027155,38,마인드브릿지 서울 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4045936_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/36/4045936_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027156,38,에잇세컨즈 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4042579_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4042579_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027157,38,코치 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동),37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4044739_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/39/4044739_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027158,38,디자인스킨 IFC몰점,서울특별시 영등포구 국제금융로 10 (여의도동) B1층,37.5251775245928,126.924876706923,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4043264_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/64/4043264_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027159,38,구구스 영등포신세계점,"서울특별시 영등포구 문래로 191 (영등포동4가, 영등포 대성 그랑그루) 1층",37.5184760808639,126.903251180927,11,560,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4045801_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4045801_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027160,38,노브랜드 영등포양평점,서울특별시 영등포구 양평로 135 (양평동5가),37.5382141874197,126.892670629327,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4044791_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4044791_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027161,38,다이소 여의도점,서울특별시 영등포구 여의나루로 61 (여의도동) 코켐빌딩 B1층,37.5232244200932,126.926015454826,11,560,SH,SH04,SH040300,2026-03-19 01:43:12+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4029431_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4029431_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027162,38,보테가베네타 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4045149_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4045149_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027163,38,입생로랑뷰티 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4042614_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4042614_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027164,38,젠틀몬스터 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4044805_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/05/4044805_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027165,38,펜디 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 1층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4044795_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/95/4044795_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027166,38,메종마르지엘라 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 2층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4043234_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/34/4043234_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027167,38,골든듀 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 3층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4045827_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4045827_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
