content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4013072,38,코오롱스포츠 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 8층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4024004_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/04/4024004_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013073,38,디올 여성 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 2층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4041950_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4041950_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013074,38,브레게 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4043700_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/00/4043700_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013075,38,ABC마트 MS 강남엔터식스점,서울특별시 서초구 신반포로 지하188 (반포동) B1층,37.5049267445237,127.004949918697,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4043722_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/22/4043722_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013076,38,아트박스 강남엔터식스점,서울특별시 서초구 신반포로 지하188 (반포동) B1층,37.5049267445237,127.004949918697,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4043745_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/45/4043745_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013077,38,노브랜드 강남터미널점,서울특별시 서초구 신반포로 194 (반포동) B1층,37.5064357442307,127.006834366246,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4043696_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4043696_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013078,38,골프존마켓 잠원파스텔점,서울특별시 서초구 신반포로33길 23 (잠원동),37.5096124766896,127.009823997802,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4043692_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/92/4043692_image3_1.png,2026-08-29T22:50:16.951430+09:00
4013079,38,엘앤씨퓨처랩,서울특별시 서초구 효령로 105 (방배동) 2층,37.48110170648,126.995684117355,11,650,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/21/4042421_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/21/4042421_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4013301,38,버버리여성 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 2층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4024608_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/08/4024608_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4025586,38,정관장 양재역본점,서울특별시 서초구 강남대로 213 (양재동),37.4827666361943,127.034949554107,11,650,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4045875_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/75/4045875_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025592,38,초이스약국,"서울특별시 서초구 강남대로 375 (서초동, 서초현대타워아파트) 서초현대타워 1층",37.4963476993282,127.027852956171,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4045091_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/91/4045091_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025593,38,스파오 강남2호점,"서울특별시 서초구 강남대로 415 (서초동) 대동빌딩 1, 2층",37.4995604045649,127.026339775243,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4043333_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4043333_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4025599,38,미니골드 강남본점,서울특별시 서초구 강남대로 421 (서초동),37.500088523645,127.026162522931,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4045995_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/95/4045995_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025600,38,에이트약국,서울특별시 서초구 강남대로 423 (서초동) 1층,37.5003097069231,127.025815300449,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/92/4045092_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/92/4045092_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025601,38,강남드림약국,서울특별시 서초구 강남대로 435 (서초동) 1층,37.5011776111829,127.025561030522,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4043515_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4043515_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4025602,38,찰스앤키스 강남 플래그십스토어,"서울특별시 서초구 강남대로 445 (서초동) 우신빌딩 1,2층",37.5019926393081,127.025243291906,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4045925_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4045925_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025603,38,신논현민약국,서울특별시 서초구 강남대로 475 (반포동) 브라운성형외과빌딩 1층,37.5047497261489,127.023896898208,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4045093_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/93/4045093_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025604,38,씨티약국,서울특별시 서초구 강남대로 597 (잠원동) 진미선빌딩,37.5150359817667,127.019317658902,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4045094_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/94/4045094_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025605,38,스마트온누리약국,서울특별시 서초구 강남대로53길 7 (서초동) 애니타워 1층,37.4942643848404,127.028259839376,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4043374_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/74/4043374_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4025606,38,으뜸50안경 강남1호점,서울특별시 서초구 강남대로61길 10 (서초동) 센타프라자 2층,37.4992617284625,127.025484268881,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4045095_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/95/4045095_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025607,38,뉴뉴 강남점,서울특별시 서초구 강남대로65길 1 (서초동) B1층,37.5005039452946,127.025899958924,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4045096_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/96/4045096_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025608,38,분홍약국,서울특별시 서초구 강남대로69길 10 (서초동) 1층,37.5017648931173,127.024249020995,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4045098_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/98/4045098_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025614,38,토니모리 신분당선양재점,서울특별시 서초구 남부순환로 지하2585 (서초동),37.4839347328908,127.034544193436,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4043915_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/15/4043915_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025615,38,으뜸50안경 양재역점,"서울특별시 서초구 남부순환로 2614 (양재동, 한솔로이젠트) 2층",37.4844741553292,127.036674496114,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4045099_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/99/4045099_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025616,38,이발레샵 예술의전당점,서울특별시 서초구 반포대로 10 (서초동) 신원빌딩 2층,37.4816501466664,127.012984826868,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4045101_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/01/4045101_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025621,38,LG전자 베스트샵 서초본점,서울특별시 서초구 반포대로 33 (서초동),37.4835000881949,127.011327730889,11,650,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4044229_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/29/4044229_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025624,38,AK골프 서초점,서울특별시 서초구 반포대로 43 (서초동) 코스모빌딩 1층,37.4842297705628,127.010841544849,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4043808_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/08/4043808_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025633,38,은파악기,서울특별시 서초구 반포대로9길 7 (서초동) 서초미래빌딩,37.4830819355995,127.011269891996,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4045102_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/02/4045102_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025635,38,노브랜드 서초방배점,서울특별시 서초구 방배로 110 (방배동),37.4841105552808,126.996273694804,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4043698_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/98/4043698_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025636,38,정관장 내방역점,서울특별시 서초구 방배로 196 (방배동),37.491057918019,126.991883620941,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4045103_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/03/4045103_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025637,38,미앤아이의원 방배점,서울특별시 서초구 방배로 76 (방배동) 머리재빌딩,37.4811603381547,126.998265188613,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4045104_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/04/4045104_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025660,38,강남엔비의원,서울특별시 서초구 서초대로77길 17 (서초동),37.4995535963247,127.025752388871,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4045946_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/46/4045946_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025666,38,글로스안경원,"서울특별시 서초구 서초중앙로 188 (서초동, 아크로비스타)",37.4973504144781,127.013538045649,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4045105_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/05/4045105_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025672,38,그라프 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 2층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4045107_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/07/4045107_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025673,38,IWC 샤프하우젠 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4043724_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/24/4043724_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025684,38,골든듀 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4045111_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/11/4045111_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025685,38,끌로에 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4043725_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4043725_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025686,38,로에베 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4045870_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/70/4045870_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025687,38,로저드뷔 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4045983_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/83/4045983_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025688,38,바쉐론콘스탄틴 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4043726_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/26/4043726_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025689,38,오데마 피게 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4045106_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/06/4045106_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025690,38,위블로 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 3층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4043817_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/17/4043817_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025699,38,코치 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 4층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4045118_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/18/4045118_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025700,38,리모와 신세계백화점 강남점,서울특별시 서초구 신반포로 176 (반포동) 6층,37.5039351769908,127.002413006799,11,650,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/72/4045972_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/72/4045972_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025701,38,다이소 강남고속터미널점,서울특별시 서초구 신반포로 194 (반포동) B1층,37.5064357442307,127.006834366246,11,650,SH,SH04,SH040300,2026-03-19 00:11:27+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4029393_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4029393_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4025703,38,곰베,서울특별시 서초구 신반포로 지하200 (잠원동),37.5062203134857,127.005051680109,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4045475_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4045475_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4025709,38,똥싼바지 고투몰점,서울특별시 서초구 신반포로 지하200 (잠원동),37.5062203134857,127.005051680109,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4043996_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/96/4043996_image3_1.png,2026-08-29T22:50:16.951430+09:00
4025710,38,크리스탈 안경,서울특별시 서초구 신반포로 지하200 (잠원동),37.5062203134857,127.005051680109,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4045122_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/22/4045122_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4025712,38,쿄우마샵,서울특별시 서초구 효령로 304 (서초동) 9층,37.4847315992014,127.017803806463,11,650,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4042103_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/03/4042103_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4025713,38,다비치안경 서초그랑자이아파트앞점,서울특별시 서초구 효령로 402 (서초동) 1층,37.4881309663803,127.027840294062,11,650,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4045123_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/23/4045123_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
4027290,38,다이소 강남고속버스터미널2호점,서울특별시 서초구 신반포로 194 (반포동) 1층,37.5064357442307,127.006834366246,11,650,SH,SH04,SH040300,2026-03-19 07:24:31+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4029510_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4029510_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
403534,39,톰볼라,서울특별시 서초구 서래로7길 16,37.4987888571387,126.997443751172,11,650,FD,FD02,FD020300,2026-02-05 14:07:29+09:00,,,2026-08-29T22:50:16.951430+09:00
4054313,38,라인프렌즈 강남 플래그십스토어[면세점(TAX REFUND SHOP)],서울특별시 서초구 강남대로 437 (서초동) 1~2층,37.5013634093685,127.025511220431,11,650,SH,SH04,SH040300,2026-04-01 02:05:44+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4054220_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/20/4054220_image3_1.jpeg,2026-08-29T22:50:16.951430+09:00
4060158,15,한강 서래섬 피크닉 콘서트,서울특별시 서초구 신반포로11길 40 (반포동),37.5076939718271,126.992730984132,11,650,EV,EV02,EV020700,2026-04-29 17:17:12+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4061456_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/56/4061456_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4060617,28,세빛섬 튜브스터,서울특별시 서초구 올림픽대로 2085-14 (반포동),37.5124362037118,126.995962256954,11,650,LS,LS02,LS020200,2026-04-27 16:28:06+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4060612_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/12/4060612_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4061724,14,고터 세빛 관광안내센터,"서울특별시 서초구 반포대로 333 (반포동, 래미안 원베일리) 공공보행통로 내",37.5077735030051,126.995904034712,11,650,VE,VE12,VE120300,2026-06-02 18:10:35+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4061283_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4061283_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4069856,15,서초 클래식 테마파크,서울특별시 서초구 방배중앙로19길 4 (방배동),37.4898764289,126.9868918551,11,650,EV,EV01,EV010200,2026-06-10 08:34:38+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4069862_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4069862_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
4076709,15,문구전 2026 여름,서울특별시 서초구 강남대로 27 (양재동),37.4682787075,127.0391364334,11,650,EV,EV03,EV030200,2026-06-17 17:49:27+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4076726_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/26/4076726_image3_1.png,2026-08-29T22:50:16.951430+09:00
4094595,15,컨템포러리 아티스트 프로젝트 《이완 - 나는 쓴다》,서울특별시 서초구 남부순환로 2406 (서초동),37.4802401962,127.0142152392,11,650,EV,EV03,EV030100,2026-07-30 14:19:44+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4094783_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/83/4094783_image3_1.png,2026-08-29T22:50:16.951430+09:00
581154,39,상락원,서울특별시 서초구 원터길 23,37.4431411404737,127.05615905995,11,650,FD,FD01,FD010100,2026-02-06 15:29:12+09:00,,,2026-08-29T22:50:16.951430+09:00
581825,39,노랑저고리,서울특별시 서초구 서초대로73길 9 (서초동) 5층,37.4983602268,127.0252436924,11,650,FD,FD01,FD010100,2025-12-15 15:41:07+09:00,,,2026-08-29T22:50:16.951430+09:00
584698,12,스파레이,서울특별시 서초구 강남대로107길 5 (잠원동),37.5182911216,127.0182965393,11,650,EX,EX05,EX050200,2025-11-17 15:46:01+09:00,http://tong.visitkorea.or.kr/cms/resource/72/2024972_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2024972_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
729167,12,반포대교 달빛무지개분수,서울특별시 서초구 반포동 647,37.5126,126.9985,11,650,VE,VE01,VE010400,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/46/3515046_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/3515046_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
736807,14,샘터화랑,서울특별시 서초구 고무래로8길 4 (반포동) 2층,37.5026605163,127.0103059528,11,650,VE,VE07,VE070600,2026-06-18 15:10:59+09:00,https://tong.visitkorea.or.kr/cms/resource/70/3554670_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/3554670_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
753972,14,매헌 윤봉길의사 기념관,서울특별시 서초구 매헌로 99 (양재동),37.4691610476,127.0368379074,11,650,VE,VE07,VE070200,2025-09-10 15:23:46+09:00,http://tong.visitkorea.or.kr/cms/resource/39/3521639_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/3521639_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
753981,12,몽마르뜨공원,서울특별시 서초구 반포대로 201 (반포동),37.4976821568,127.0045483736,11,650,VE,VE03,VE030100,2025-08-07 16:07:45+09:00,http://tong.visitkorea.or.kr/cms/resource/12/3456312_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/3456312_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
753983,12,반포 서래섬,서울특별시 서초구 반포동,37.5078,126.9896,11,650,NA,NA02,NA020500,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/23/3515023_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/3515023_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
753986,12,효령대군 이보 묘역,서울특별시 서초구 효령로 135 (방배동),37.4824,127.0,11,650,HS,HS01,HS010800,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/17/3515817_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/3515817_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
776082,12,관문사(서울),서울특별시 서초구 바우뫼로7길 111,37.4736868077,127.0222476042,11,650,HS,HS03,HS030100,2026-07-21 16:53:14+09:00,https://tong.visitkorea.or.kr/cms/resource/03/3393103_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/03/3393103_image3_1.JPG,2026-08-29T22:50:16.951430+09:00
827585,12,양재천 근린공원,서울특별시 서초구 양재동 261-23,37.4765,127.0417,11,650,NA,NA04,NA040500,2026-02-27 10:12:05+09:00,https://tong.visitkorea.or.kr/cms/resource/88/3540688_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/3540688_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
827642,12,헌인릉 생태경관보전지역(오리나무림),서울특별시 서초구 헌인릉길 36-10 (내곡동),37.4642401896,127.0810118065,11,650,NA,NA04,NA040500,2025-11-20 16:46:08+09:00,http://tong.visitkorea.or.kr/cms/resource/20/3499820_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/3499820_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
836020,39,비노인빌라,서울특별시 서초구 남부순환로319길 14,37.4807857515608,127.01165398984,11,650,FD,FD02,FD020300,2026-02-11 09:21:31+09:00,https://tong.visitkorea.or.kr/cms/resource/08/1807908_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/1807908_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
970052,12,세빛섬,서울특별시 서초구 올림픽대로 2085-14 (반포동),37.5125,126.996,11,650,VE,VE02,VE020100,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/10/3515810_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/3515810_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
970138,12,반포한강공원,서울특별시 서초구 신반포로11길 40 (반포동),37.5076862314,126.9927514401,11,650,VE,VE03,VE030100,2026-06-11 16:19:51+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4061307_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4061307_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
970342,12,잠원한강공원,서울특별시 서초구 잠원로 221-124 (잠원동),37.52075383481676,127.01227464007395,11,650,VE,VE03,VE030100,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/29/3515029_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/3515029_image3_1.jpg,2026-08-29T22:50:16.951430+09:00
984650,32,더리버사이드 호텔,서울특별시 서초구 강남대로107길 6 (잠원동),37.5187882827,127.0180965434,11,650,AC,AC01,AC010100,2025-10-27 13:53:16+09:00,http://tong.visitkorea.or.kr/cms/resource/62/2503562_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2503562_image2_1.jpg,2026-08-29T22:50:16.951430+09:00
