content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2929752,38,렌즈타운 홍대입구점,서울특별시 마포구 와우산로23길 35 (서교동) 1층,37.5543969491085,126.923473254715,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4018410_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4018410_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2929877,38,ABC마트 GS 홍대점,서울특별시 마포구 양화로 152 (동교동),37.5558241112217,126.922891779053,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4018475_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/75/4018475_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2929926,38,핫트랙스 합정점,"서울특별시 마포구 월드컵로1길 14 (합정동, 마포 한강 푸르지오) B2층",37.5500497954747,126.912061257921,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/95/4018495_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/95/4018495_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930054,38,올리브영 망원역점,서울특별시 마포구 월드컵로 75 (망원동),37.5556322935424,126.91015440036,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4028616_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4028616_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930443,38,유니클로 메세나폴리스점,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) 1층",37.5515008030203,126.91395024016,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4018527_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4018527_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930619,38,올리브영 상수역점,서울특별시 마포구 와우산로 49 (상수동),37.5489912003068,126.922733825897,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4028606_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4028606_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930878,38,ABC마트 GS 홍대홍익로점,서울특별시 마포구 홍익로5길 13 (서교동),37.5541549567875,126.921574712791,11,440,SH,SH04,SH040300,2026-04-07 00:05:25+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4018478_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4018478_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930884,38,TROUBADOUR 홍대점,"서울특별시 마포구 어울마당로 137 (동교동) 1층,2층",37.5564567137259,126.925151115991,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4018386_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4018386_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2930988,38,올리브영 동교동점,서울특별시 마포구 동교로 207 (동교동),37.5585958809292,126.923217592056,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4028582_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4028582_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931229,38,미즈노 홍대직영점,서울특별시 마포구 홍익로 3 (서교동) 1층 미즈노,37.5529529279418,126.923903643897,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4018394_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/94/4018394_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931704,38,오렌즈 합정점,서울특별시 마포구 독막로 9 (합정동) 1층,37.5488926252306,126.914614565555,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4018599_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4018599_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931711,38,디자인스킨 AK플라자 홍대점,서울특별시 마포구 양화로 188 (동교동) 2층,37.5577458058734,126.926498328277,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/66/4018466_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/66/4018466_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931713,38,렌즈미 홍대점,서울특별시 마포구 어울마당로 110-1 (서교동) 1층,37.5546257024372,126.92304206148,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4018399_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4018399_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931714,38,스컬프스토어 서교점,서울특별시 마포구 양화로8길 16-16 (서교동) 1층,37.5496483029677,126.915631845063,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4018611_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4018611_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2931861,39,베이스이즈나이스,서울특별시 마포구 도화2길 20,37.5396274516436,126.949108413074,11,440,FD,FD01,FD010100,2026-04-06 13:26:25+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4055600_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4055600_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2932740,39,동경,서울특별시 마포구 마포대로 49 성우빌딩,37.5408689270156,126.946894704804,11,440,FD,FD02,FD020200,2026-06-02 17:46:36+09:00,,,2026-09-05T02:12:08.517425+09:00
2932753,39,카와카츠 본점,서울특별시 마포구 동교로 126 광남벨라스아파트 102호,37.5547277946,126.9161889732,11,440,FD,FD02,FD020200,2026-06-05 10:02:55+09:00,,,2026-09-05T02:12:08.517425+09:00
2932882,39,정애쿠키,서울특별시 마포구 동교로46길 33 (연남동),37.5622905805,126.9265898434,11,440,FD,FD05,FD050100,2026-06-17 15:41:25+09:00,,,2026-09-05T02:12:08.517425+09:00
2940925,38,종이잡지클럽,서울특별시 마포구 양화로8길 32-15,37.5494134455,126.9157661119,11,440,SH,SH07,SH070100,2025-05-27 18:24:31+09:00,,,2026-09-05T02:12:08.517425+09:00
2940991,39,마뽀즈,서울특별시 마포구 양화로6길 60,37.5485507919,126.9174029192,11,440,FD,FD05,FD050100,2026-06-16 18:16:22+09:00,,,2026-09-05T02:12:08.517425+09:00
2946079,39,조선화로구이,서울특별시 마포구 월드컵북로 5 (서교동),37.5555473236,126.9208474721,11,440,FD,FD01,FD010100,2026-06-08 11:37:34+09:00,https://tong.visitkorea.or.kr/cms/resource/43/2947343_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/2947343_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946096,39,하하&김종국의 401정육식당,서울특별시 마포구 서교동 395-17,37.5507422424,126.9202331363,11,440,FD,FD01,FD010100,2026-06-08 11:33:05+09:00,https://tong.visitkorea.or.kr/cms/resource/52/2947452_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/2947452_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946229,38,리슬 홍대점,서울특별시 마포구 와우산로29길 37 (서교동),37.5553408014,126.9278578632,11,440,SH,SH05,SH050200,2026-06-05 09:23:47+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4007339_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4007339_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946238,38,도자기카페 줄,서울특별시 마포구 동교동 179-38 세광빌딩 3층,37.5573821924,126.9285063921,11,440,SH,SH05,SH050100,2025-11-17 19:57:24+09:00,http://tong.visitkorea.or.kr/cms/resource/43/2947643_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2947643_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946242,12,내맘대로폰케이스 홍대점,서울특별시 마포구 와우산로19길 21 (서교동),37.5512466761,126.9218988345,11,440,EX,EX07,EX070200,2025-12-18 13:45:55+09:00,http://tong.visitkorea.or.kr/cms/resource/69/2947669_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2947669_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946527,12,리얼 이스케이프 챌린지,서울특별시 마포구 와우산로27길 21 (서교동),37.5542047587,126.9271149424,11,440,EX,EX07,EX070200,2025-11-18 09:52:50+09:00,http://tong.visitkorea.or.kr/cms/resource/75/2945575_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2945575_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2946571,39,언플러그드,서울특별시 마포구 와우산로33길 26 (서교동),37.5555813524,126.9292580882,11,440,FD,FD05,FD050100,2026-07-07 09:53:08+09:00,,,2026-09-05T02:12:08.517425+09:00
2946704,39,테이스티버거,서울특별시 마포구 독막로 67-11 (상수동) 행운빌딩 1층,37.5482502235,126.9207018537,11,440,FD,FD03,FD030200,2026-06-08 11:15:44+09:00,https://tong.visitkorea.or.kr/cms/resource/64/2947464_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/2947464_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2989022,39,필로베이커리,서울특별시 마포구 홍익로2길 27-22,37.5555574973,126.924471399,11,440,FD,FD05,FD050100,2026-08-13 09:46:35+09:00,,,2026-09-05T02:12:08.517425+09:00
2989027,38,간격 드로잉스페이스,서울특별시 마포구 월드컵로23길 20 망원빌 4층,37.5570179737,126.9077277407,11,440,SH,SH07,SH070100,2025-06-09 11:31:02+09:00,http://tong.visitkorea.or.kr/cms/resource/16/2989016_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2989016_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
2989028,39,제로카페,서울특별시 마포구 와우산로27길 17,37.5540739421,126.9273126614,11,440,FD,FD05,FD050100,2026-06-16 17:57:41+09:00,,,2026-09-05T02:12:08.517425+09:00
3023167,32,브라운스위트 신촌센트럴,서울특별시 마포구 서강로 137 (노고산동) 14층,37.5547215174,126.9356085978,11,440,AC,AC04,AC040100,2025-05-20 15:31:37+09:00,http://tong.visitkorea.or.kr/cms/resource/04/3023104_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/3023104_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3057076,28,난지한강공원물놀이장,서울특별시 마포구 마포나루길 216 (상암동),37.56483060789235,126.87901825097974,11,440,LS,LS02,LS020700,2026-04-01 10:49:00+09:00,https://tong.visitkorea.or.kr/cms/resource/39/3536939_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/3536939_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3058015,12,월드컵공원 유아숲체험원,서울특별시 마포구 월드컵로 365 (상암동),37.567449,126.891123,11,440,NA,NA05,NA050100,2026-04-01 13:38:24+09:00,https://tong.visitkorea.or.kr/cms/resource/90/3057990_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/3057990_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3062089,12,망원유수지체육공원,서울특별시 마포구 월드컵로25길 190 (망원동),37.557908,126.897254,11,440,VE,VE03,VE030100,2026-04-06 09:42:39+09:00,https://tong.visitkorea.or.kr/cms/resource/29/3062029_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/3062029_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3076199,14,NOL 씨어터 합정,"서울특별시 마포구 양화로 45 (서교동, 메세나폴리스) 2층",37.551127,126.914294,11,440,VE,VE06,VE060100,2026-04-15 09:34:28+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4057973_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/73/4057973_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3076217,12,홍익문화공원,서울특별시 마포구 와우산로21길 19-3 (서교동),37.5522,126.9233,11,440,VE,VE03,VE030100,2026-04-01 13:02:42+09:00,https://tong.visitkorea.or.kr/cms/resource/53/3589653_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/3589653_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3076726,32,홀리데이 인 익스프레스 서울 홍대,서울특별시 마포구 양화로 188 (동교동),37.557798775,126.9265121176,11,440,AC,AC01,AC010100,2025-11-06 15:12:35+09:00,http://tong.visitkorea.or.kr/cms/resource/29/3562729_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/3562729_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3082405,12,홍대걷고싶은거리,서울특별시 마포구 서교동,37.555999,126.924307,11,440,VE,VE04,VE040100,2026-04-06 09:42:39+09:00,https://tong.visitkorea.or.kr/cms/resource/99/3082399_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/99/3082399_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3082411,28,더클라임 클라이밍 홍대B점,서울특별시 마포구 양화로 125 (서교동),37.554749308184554,126.92030969921481,11,440,LS,LS01,LS011300,2026-04-01 09:24:06+09:00,https://tong.visitkorea.or.kr/cms/resource/08/3082408_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/3082408_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3082423,14,구름아래소극장,서울특별시 마포구 와우산로29가길 15 (서교동),37.5541134639437,126.92859896324232,11,440,VE,VE06,VE060100,2026-04-20 09:20:47+09:00,https://tong.visitkorea.or.kr/cms/resource/21/3082421_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/21/3082421_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3082429,14,웨스트브릿지 라이브홀,서울특별시 마포구 와우산로25길 6 (서교동),37.5536430698,126.9261650618,11,440,VE,VE06,VE060100,2026-07-28 09:50:25+09:00,https://tong.visitkorea.or.kr/cms/resource/24/3082424_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/24/3082424_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3082435,14,CJ아지트 광흥창,서울특별시 마포구 창전로 14 (신정동),37.5443004123,126.9303482605,11,440,VE,VE06,VE060100,2025-10-31 13:54:56+09:00,http://tong.visitkorea.or.kr/cms/resource/30/3082430_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/30/3082430_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3082465,12,탈영역우정국,서울특별시 마포구 독막로20길 42 (창전동),37.5470083819,126.9276400976,11,440,VE,VE12,VE120300,2025-11-03 13:38:32+09:00,http://tong.visitkorea.or.kr/cms/resource/61/3082461_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/61/3082461_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3083146,14,홍대카페(ㅎㄷ 카페),서울특별시 마포구 어울마당로 68 (서교동),37.55109891443096,126.92148977352355,11,440,VE,VE12,VE120300,2026-03-12 10:54:53+09:00,https://tong.visitkorea.or.kr/cms/resource/96/3509996_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/3509996_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3106562,12,산악문화체험센터,서울특별시 마포구 하늘공원로 112,37.56937577557545,126.87994164121513,11,440,EX,EX07,EX070200,2026-04-06 09:42:39+09:00,https://tong.visitkorea.or.kr/cms/resource/72/3095672_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/72/3095672_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305376,38,컨버스 EXIT홍대점,서울특별시 마포구 양화로 161 (동교동) B1층,37.5569362179065,126.923315607444,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4018524_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4018524_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305392,38,홍익약국,서울특별시 마포구 양화로18길 7 (동교동) 1층,37.5568600167809,126.924610865605,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/90/4017290_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/90/4017290_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305433,38,씨샵 홍대 플래그쉽,서울특별시 마포구 어울마당로 50 (서교동) 1층,37.5494432964804,126.921061696874,11,440,SH,SH04,SH040300,2026-04-12 02:45:41+09:00,https://tong.visitkorea.or.kr/cms/resource/15/4018615_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/15/4018615_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305537,38,올리브영 홍대사거리점,서울특별시 마포구 양화로 140 (동교동),37.5551017281586,126.922123966823,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4028597_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4028597_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305576,38,안경진정성 이마트 신촌점,서울특별시 마포구 신촌로 94 (노고산동) B2층,37.5549939272318,126.936001762116,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4018429_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4018429_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305622,38,정관장 홍대입구역점,서울특별시 마포구 양화로 120 (서교동),37.5539248663458,126.92039933326,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4018474_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/74/4018474_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305677,38,올리브영 광흥창역점,"서울특별시 마포구 서강로 75-16 (창전동, 이랜드 PEER 신촌) PEER 1층",37.5496213115505,126.931255709052,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4028593_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4028593_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3305768,38,올리브영 홍대정문점,서울특별시 마포구 홍익로 4 (서교동),37.5531698637772,126.924145720057,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/18/4028618_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/18/4028618_image3_1.png,2026-09-05T02:12:08.517425+09:00
3305860,38,GS25 노고산본점,서울특별시 마포구 신촌로16길 8 (노고산동),37.5553631405313,126.934820483896,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4018434_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4018434_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3306218,38,CU 마포아이비점,서울특별시 마포구 서강로 136 (노고산동) B1층,37.5540455131893,126.93579173517,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4018443_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4018443_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3306249,38,케이팝 스퀘어 홍대,서울특별시 마포구 양화로 141 (동교동),37.5557534793508,126.921669461673,11,440,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4018482_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4018482_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3306265,38,안경진정성 홍대점,서울특별시 마포구 독막로15길 13-5 (상수동) 1층,37.5483243720185,126.921913067176,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4018601_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4018601_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3306577,38,올리브영 홍대공항철도역점,서울특별시 마포구 양화로 183 (동교동),37.5583675467575,126.925148412411,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4028601_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/01/4028601_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
3307449,38,CU 창전숲길점,서울특별시 마포구 와우산로32길 25 (동교동) 1층,37.5547674599926,126.93158042676,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4018385_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/4018385_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3307566,38,홍대 닥터쁘띠의원,서울특별시 마포구 양화로 151 (동교동) 8층,37.5562674192411,126.922368229397,11,440,SH,SH04,SH040300,2026-03-25 09:34:32+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4041907_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4041907_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3307585,38,이기대안경 홍대점,서울특별시 마포구 독막로 56 (합정동) 1층,37.5475077309865,126.919665629833,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4018597_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4018597_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3307608,38,아트박스 홍대점,서울특별시 마포구 홍익로6길 15 (동교동) 1층,37.5553579057749,126.922709032013,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/14/4018414_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/4018414_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3307694,38,아카이브 볼드,서울특별시 마포구 잔다리로2길 7 (서교동) 1층,37.5514841265861,126.920359717698,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/84/4018484_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/84/4018484_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3336831,32,호텔 나루 서울 엠갤러리,서울특별시 마포구 마포대로 8 (마포동),37.5373235807,126.9442548935,11,440,AC,AC01,AC010100,2026-06-10 11:02:04+09:00,https://tong.visitkorea.or.kr/cms/resource/80/3336780_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/3336780_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3353969,38,엠플레이그라운드 홍대본점 (Tax Refund Shop),서울특별시 마포구 어울마당로 94 (서교동),37.553335712977926,126.92209963530294,11,440,SH,SH05,SH050200,2026-04-02 15:53:16+09:00,https://tong.visitkorea.or.kr/cms/resource/54/3353954_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/3353954_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3357819,12,아이아이 연남,서울특별시 마포구 연남로 86 (연남동),37.566555931198494,126.91871008437266,11,440,EX,EX07,EX070200,2026-04-02 14:08:39+09:00,https://tong.visitkorea.or.kr/cms/resource/23/3526623_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/3526623_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3368863,15,연남동 주민화합 대축제,"서울특별시 마포구 동교로 233 (연남동, 이트라이브연남빌딩) 일대",37.561012246,126.9240400306,11,440,EV,EV01,EV010600,2025-09-23 14:31:58+09:00,http://tong.visitkorea.or.kr/cms/resource/86/3542886_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/3542886_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3385841,12,마포음식문화거리,서울특별시 마포구 용강동,37.5418,126.9408,11,440,VE,VE04,VE040100,2026-04-14 10:17:51+09:00,https://tong.visitkorea.or.kr/cms/resource/63/3383063_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/63/3383063_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3390048,14,굽네 플레이타운,서울특별시 마포구 잔다리로2길 23 (서교동),37.55170823394939,126.9211979385375,11,440,VE,VE07,VE070300,2026-04-10 13:36:57+09:00,https://tong.visitkorea.or.kr/cms/resource/61/3390061_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/61/3390061_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3397897,39,더블유오앤,"서울특별시 마포구 잔다리로6길 20-9 (서교동) B1층, 1층",37.55188066923754,126.92065529068083,11,440,FD,FD05,FD050100,2026-06-02 17:45:05+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4069842_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4069842_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3425093,12,서울 인디스페이스,"서울특별시 마포구 양화로 176 (동교동) (동교동, 와이즈파크) 8층",37.5572849188,126.9250122694,11,440,VE,VE12,VE120300,2025-07-25 09:34:35+09:00,http://tong.visitkorea.or.kr/cms/resource/40/3430640_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/40/3430640_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3433029,12,어깨동무스토리움,"서울특별시 마포구 월드컵로 386 (상암동) 상암동, 박정희 대통령 기념도서관",37.5750349409,126.8863069637,11,440,EX,EX07,EX070200,2024-12-27 10:19:29+09:00,,,2026-09-05T02:12:08.517425+09:00
3438351,32,관숙,서울특별시 마포구 백범로15길 27 (대흥동),37.5488806651,126.9431719619,11,440,AC,AC06,AC060200,2025-01-20 11:51:41+09:00,,,2026-09-05T02:12:08.517425+09:00
3443159,39,도락,서울특별시 마포구 월드컵북로54길 17 (상암동) 지하 1층 B-132A 도락,37.5813786875,126.8885621347,11,440,FD,FD01,FD010100,2024-12-12 13:59:10+09:00,http://tong.visitkorea.or.kr/cms/resource/61/3442861_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/61/3442861_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3449373,14,어깨동무도서관,서울특별시 마포구 월드컵로 386 (상암동),37.5750349409,126.8863069637,11,440,VE,VE09,VE090300,2025-07-31 11:08:22+09:00,http://tong.visitkorea.or.kr/cms/resource/70/3449270_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/3449270_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3452628,39,하밀베이글,"서울특별시 마포구 월드컵북로 402 (상암동) 103호, 104호",37.5801982781,126.8890565676,11,440,FD,FD03,FD030100,2025-07-28 10:28:49+09:00,http://tong.visitkorea.or.kr/cms/resource/07/3452307_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/07/3452307_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3453614,39,대한제빵소,서울특별시 마포구 월드컵북로 402 (상암동),37.5801982781,126.8890565676,11,440,FD,FD02,FD020400,2025-07-30 16:12:34+09:00,http://tong.visitkorea.or.kr/cms/resource/18/3453518_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/18/3453518_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
3453656,39,포포브레드,서울특별시 마포구 동교로18길 13 (서교동),37.5546100886,126.9171325072,11,440,FD,FD03,FD030100,2025-07-28 12:00:43+09:00,http://tong.visitkorea.or.kr/cms/resource/57/3453557_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/57/3453557_image3_1.JPG,2026-09-05T02:12:08.517425+09:00
